,u,i,ts,idx
18841,300,3242,1409196939,18841
18842,300,3242,1409197001,18842
18843,300,3242,1409197158,18843
18844,17,3242,1409273602,18844
18845,81,3243,1409943819,18845
18846,865,3243,1467564470,18846
18847,81,3244,1409944496,18847
18848,81,3245,1409944776,18848
18849,81,3246,1409944997,18849
18850,300,3247,1410053849,18850
18851,300,3247,1410054053,18851
18852,300,3247,1410054115,18852
18853,300,3247,1418374348,18853
18854,300,3247,1420602333,18854
18855,300,3247,1421640739,18855
18856,58,3248,1410624984,18856
18857,866,3248,1447384142,18857
18858,58,3249,1410710962,18858
18859,58,3253,1411005413,18859
18860,866,3253,1447384144,18860
18861,300,3254,1411377218,18861
18862,300,3254,1411377353,18862
18863,300,3254,1417079286,18863
18864,300,3254,1421640682,18864
18865,2,3254,1446149197,18865
18866,839,3259,1411917960,18866
18867,803,3259,1415699129,18867
18868,58,3259,1420954449,18868
18869,839,3260,1411917961,18869
18870,803,3260,1415699143,18870
18871,58,3260,1420961143,18871
18872,840,3261,1411919412,18872
18873,840,3262,1411919412,18873
18874,17,3263,1413504573,18874
18875,81,3263,1436697841,18875
18876,300,3265,1457077849,18876
18877,2,3267,1445245645,18877
18878,2,3267,1445464080,18878
18879,2,3267,1445464413,18879
18880,47,3268,1415001848,18880
18881,47,3269,1415008966,18881
18882,47,3270,1415009175,18882
18883,867,3270,1422540974,18883
18884,47,3271,1415009203,18884
18885,47,3272,1415009237,18885
18886,47,3273,1415009321,18886
18887,47,3274,1415009352,18887
18888,867,3274,1422540977,18888
18889,47,3275,1415009403,18889
18890,464,3280,1416520936,18890
18891,242,3280,1423930211,18891
18892,58,3281,1416715325,18892
18893,655,3281,1472037991,18893
18894,655,3281,1472128056,18894
18895,58,3282,1416722740,18895
18896,655,3282,1472037991,18896
18897,655,3282,1472128057,18897
18898,818,3286,1417132193,18898
18899,818,3287,1417132194,18899
18900,58,3288,1417323659,18900
18901,153,3289,1473416407,18901
18902,868,3291,1418651293,18902
18903,414,3292,1467527783,18903
18904,9,3292,1467528038,18904
18905,869,3293,1419863325,18905
18906,58,3294,1421019048,18906
18907,58,3295,1421112636,18907
18908,58,3296,1421116646,18908
18909,58,3297,1421120655,18909
18910,58,3297,1423375577,18910
18911,805,3297,1424432055,18911
18912,80,3298,1421724617,18912
18913,80,3299,1421724643,18913
18914,80,3300,1421724726,18914
18915,80,3301,1421724769,18915
18916,80,3302,1421725031,18916
18917,80,3302,1421725144,18917
18918,746,3303,1422983206,18918
18919,746,3304,1422983207,18919
18920,58,3305,1423371129,18920
18921,58,3309,1423377839,18921
18922,805,3309,1424432056,18922
18923,870,3310,1423384526,18923
18924,58,3312,1423708900,18924
18925,58,3314,1423941568,18925
18926,58,3315,1424393789,18926
18927,655,3315,1438202325,18927
18928,805,3316,1424432055,18928
18929,805,3317,1424432056,18929
18930,58,3318,1424583549,18930
18931,655,3318,1438202274,18931
18932,58,3319,1424585652,18932
18933,803,3319,1438447538,18933
18934,268,3320,1424903353,18934
18935,82,3321,1424946661,18935
18936,857,3322,1425098781,18936
18937,857,3322,1428404323,18937
18938,871,3334,1425804931,18938
18939,872,3335,1425817801,18939
18940,58,3336,1426642840,18940
18941,76,3337,1426647532,18941
18942,98,3337,1429227668,18942
18943,76,3337,1429245612,18943
18944,76,3338,1426647533,18944
18945,98,3338,1429227667,18945
18946,76,3338,1429245613,18946
18947,76,3339,1426647533,18947
18948,98,3339,1429227668,18948
18949,76,3339,1429245615,18949
18950,76,3340,1426647533,18950
18951,98,3340,1429227668,18951
18952,76,3340,1429245613,18952
18953,76,3341,1426647533,18953
18954,98,3341,1429227564,18954
18955,76,3341,1429245615,18955
18956,76,3342,1426647533,18956
18957,98,3342,1429227668,18957
18958,76,3342,1429245613,18958
18959,76,3343,1426647533,18959
18960,98,3343,1429227564,18960
18961,76,3343,1429245615,18961
18962,76,3344,1426647533,18962
18963,98,3344,1429227564,18963
18964,76,3344,1429245615,18964
18965,76,3345,1426647533,18965
18966,98,3345,1429227564,18966
18967,76,3345,1429245615,18967
18968,76,3346,1426647533,18968
18969,76,3347,1426647533,18969
18970,98,3347,1429227564,18970
18971,76,3347,1429245615,18971
18972,76,3348,1426647533,18972
18973,98,3348,1429227564,18973
18974,76,3348,1429245615,18974
18975,76,3349,1426647533,18975
18976,98,3349,1429227564,18976
18977,76,3349,1429245615,18977
18978,76,3350,1426647534,18978
18979,98,3350,1429227564,18979
18980,76,3350,1429245616,18980
18981,76,3351,1426647534,18981
18982,98,3351,1429227564,18982
18983,76,3351,1429245616,18983
18984,76,3352,1426647534,18984
18985,98,3352,1429227579,18985
18986,76,3352,1429245642,18986
18987,76,3353,1426647534,18987
18988,98,3353,1429227581,18988
18989,76,3353,1429245642,18989
18990,76,3354,1426647534,18990
18991,76,3355,1426647534,18991
18992,98,3355,1429227580,18992
18993,76,3355,1429245642,18993
18994,76,3356,1426647534,18994
18995,98,3356,1429227580,18995
18996,76,3356,1429245642,18996
18997,76,3357,1426647535,18997
18998,98,3357,1429227564,18998
18999,76,3357,1429245617,18999
19000,76,3358,1426647535,19000
19001,98,3358,1429227581,19001
19002,76,3358,1429245642,19002
19003,76,3359,1426647535,19003
19004,98,3359,1429227565,19004
19005,76,3359,1429245617,19005
19006,76,3360,1426647535,19006
19007,98,3360,1429227581,19007
19008,76,3360,1429245613,19008
19009,76,3361,1426647535,19009
19010,98,3361,1429227581,19010
19011,76,3361,1429245613,19011
19012,76,3362,1426647535,19012
19013,98,3362,1429227566,19013
19014,76,3362,1429245617,19014
19015,76,3363,1426647535,19015
19016,98,3363,1429227581,19016
19017,76,3363,1429245614,19017
19018,76,3364,1426647535,19018
19019,98,3364,1429227566,19019
19020,76,3364,1429245617,19020
19021,76,3365,1426647535,19021
19022,98,3365,1429227566,19022
19023,76,3365,1429245618,19023
19024,76,3366,1426647535,19024
19025,98,3366,1429227566,19025
19026,76,3366,1429245619,19026
19027,76,3367,1426647535,19027
19028,98,3367,1429227581,19028
19029,76,3367,1429245615,19029
19030,76,3368,1426647535,19030
19031,98,3368,1429227581,19031
19032,76,3368,1429245614,19032
19033,76,3369,1426647535,19033
19034,98,3369,1429227566,19034
19035,76,3369,1429245619,19035
19036,76,3370,1426647535,19036
19037,98,3370,1429227584,19037
19038,76,3370,1429245615,19038
19039,76,3371,1426647536,19039
19040,76,3372,1426647536,19040
19041,98,3372,1429227584,19041
19042,76,3372,1429245615,19042
19043,76,3373,1426647536,19043
19044,98,3373,1429227584,19044
19045,76,3373,1429245615,19045
19046,76,3374,1426647536,19046
19047,98,3374,1429227566,19047
19048,76,3374,1429245619,19048
19049,76,3375,1426647536,19049
19050,98,3375,1429227584,19050
19051,76,3375,1429245615,19051
19052,76,3376,1426647536,19052
19053,98,3376,1429227566,19053
19054,76,3376,1429245619,19054
19055,76,3377,1426647536,19055
19056,98,3377,1429227584,19056
19057,76,3377,1429245615,19057
19058,76,3378,1426647536,19058
19059,76,3379,1426647536,19059
19060,98,3379,1429227584,19060
19061,76,3379,1429245616,19061
19062,76,3380,1426647536,19062
19063,98,3380,1429227584,19063
19064,76,3380,1429245616,19064
19065,76,3381,1426647536,19065
19066,98,3381,1429227584,19066
19067,76,3381,1429245616,19067
19068,76,3382,1426647536,19068
19069,98,3382,1429227566,19069
19070,76,3382,1429245619,19070
19071,76,3383,1426647536,19071
19072,76,3384,1426647536,19072
19073,76,3385,1426647536,19073
19074,98,3385,1429227584,19074
19075,76,3385,1429245616,19075
19076,76,3386,1426647536,19076
19077,98,3386,1429227586,19077
19078,76,3386,1429245617,19078
19079,76,3387,1426647536,19079
19080,98,3387,1429227567,19080
19081,76,3387,1429245619,19081
19082,76,3388,1426647536,19082
19083,76,3389,1426647536,19083
19084,98,3389,1429227586,19084
19085,76,3389,1429245617,19085
19086,76,3390,1426647537,19086
19087,98,3390,1429227567,19087
19088,76,3390,1429245621,19088
19089,76,3391,1426647537,19089
19090,98,3391,1429227567,19090
19091,76,3391,1429245620,19091
19092,76,3392,1426647537,19092
19093,98,3392,1429227586,19093
19094,76,3392,1429245618,19094
19095,76,3393,1426647537,19095
19096,98,3393,1429227586,19096
19097,76,3393,1429245618,19097
19098,76,3394,1426647537,19098
19099,98,3394,1429227567,19099
19100,76,3394,1429245621,19100
19101,76,3395,1426647537,19101
19102,98,3395,1429227586,19102
19103,76,3395,1429245618,19103
19104,76,3396,1426647537,19104
19105,98,3396,1429227586,19105
19106,76,3396,1429245618,19106
19107,76,3397,1426647537,19107
19108,98,3397,1429227589,19108
19109,76,3397,1429245618,19109
19110,76,3398,1426647537,19110
19111,98,3398,1429227586,19111
19112,76,3398,1429245618,19112
19113,76,3399,1426647537,19113
19114,98,3399,1429227589,19114
19115,76,3399,1429245618,19115
19116,76,3400,1426647537,19116
19117,98,3400,1429227589,19117
19118,76,3400,1429245619,19118
19119,76,3401,1426647537,19119
19120,98,3401,1429227589,19120
19121,76,3401,1429245619,19121
19122,76,3402,1426647537,19122
19123,76,3402,1426651147,19123
19124,98,3402,1429227567,19124
19125,76,3402,1429245622,19125
19126,76,3403,1426647537,19126
19127,98,3403,1429227567,19127
19128,76,3403,1429245622,19128
19129,76,3404,1426647537,19129
19130,98,3404,1429227567,19130
19131,76,3404,1429245622,19131
19132,76,3405,1426647538,19132
19133,98,3405,1429227567,19133
19134,76,3405,1429245623,19134
19135,76,3406,1426647538,19135
19136,98,3406,1429227568,19136
19137,76,3406,1429245623,19137
19138,76,3407,1426647538,19138
19139,98,3407,1429227589,19139
19140,76,3407,1429245619,19140
19141,76,3408,1426647538,19141
19142,98,3408,1429227568,19142
19143,76,3408,1429245623,19143
19144,76,3409,1426647538,19144
19145,98,3409,1429227568,19145
19146,76,3409,1429245623,19146
19147,76,3410,1426647538,19147
19148,98,3410,1429227589,19148
19149,76,3410,1429245620,19149
19150,76,3411,1426647538,19150
19151,98,3411,1429227568,19151
19152,76,3411,1429245623,19152
19153,76,3412,1426647538,19153
19154,98,3412,1429227568,19154
19155,76,3412,1429245623,19155
19156,76,3413,1426647538,19156
19157,98,3413,1429227589,19157
19158,76,3413,1429245620,19158
19159,76,3414,1426647538,19159
19160,98,3414,1429227589,19160
19161,76,3414,1429245620,19161
19162,76,3415,1426647538,19162
19163,98,3415,1429227568,19163
19164,76,3415,1429245624,19164
19165,76,3416,1426647538,19165
19166,98,3416,1429227589,19166
19167,76,3416,1429245620,19167
19168,76,3417,1426647538,19168
19169,98,3417,1429227568,19169
19170,76,3417,1429245625,19170
19171,76,3418,1426647538,19171
19172,98,3418,1429227568,19172
19173,76,3418,1429245624,19173
19174,76,3419,1426647538,19174
19175,98,3419,1429227568,19175
19176,76,3419,1429245625,19176
19177,76,3420,1426647538,19177
19178,98,3420,1429227592,19178
19179,76,3420,1429245621,19179
19180,76,3421,1426647539,19180
19181,98,3421,1429227592,19181
19182,76,3421,1429245621,19182
19183,76,3422,1426647539,19183
19184,98,3422,1429227570,19184
19185,76,3422,1429245625,19185
19186,76,3423,1426647539,19186
19187,98,3423,1429227570,19187
19188,76,3423,1429245626,19188
19189,76,3424,1426647539,19189
19190,98,3424,1429227592,19190
19191,76,3424,1429245624,19191
19192,76,3425,1426647539,19192
19193,98,3425,1429227592,19193
19194,76,3425,1429245623,19194
19195,76,3426,1426647539,19195
19196,98,3426,1429227592,19196
19197,76,3426,1429245622,19197
19198,76,3427,1426647539,19198
19199,98,3427,1429227592,19199
19200,76,3427,1429245624,19200
19201,76,3428,1426647539,19201
19202,98,3428,1429227592,19202
19203,76,3428,1429245624,19203
19204,76,3429,1426647539,19204
19205,98,3429,1429227592,19205
19206,76,3429,1429245624,19206
19207,76,3430,1426647539,19207
19208,98,3430,1429227595,19208
19209,76,3430,1429245625,19209
19210,76,3431,1426647539,19210
19211,98,3431,1429227595,19211
19212,76,3431,1429245625,19212
19213,76,3432,1426647539,19213
19214,98,3432,1429227595,19214
19215,76,3432,1429245625,19215
19216,76,3433,1426647539,19216
19217,98,3433,1429227595,19217
19218,76,3433,1429245625,19218
19219,76,3434,1426647540,19219
19220,98,3434,1429227570,19220
19221,76,3434,1429245626,19221
19222,76,3435,1426647540,19222
19223,98,3435,1429227595,19223
19224,76,3435,1429245626,19224
19225,76,3436,1426647540,19225
19226,98,3436,1429227570,19226
19227,76,3436,1429245626,19227
19228,76,3437,1426647540,19228
19229,98,3437,1429227570,19229
19230,76,3437,1429245626,19230
19231,76,3438,1426647540,19231
19232,76,3439,1426647540,19232
19233,98,3439,1429227570,19233
19234,76,3439,1429245626,19234
19235,76,3440,1426647540,19235
19236,98,3440,1429227595,19236
19237,76,3440,1429245647,19237
19238,76,3441,1426647540,19238
19239,98,3441,1429227595,19239
19240,76,3441,1429245643,19240
19241,76,3442,1426647540,19241
19242,98,3442,1429227595,19242
19243,76,3442,1429245643,19243
19244,76,3443,1426647540,19244
19245,98,3443,1429227570,19245
19246,76,3443,1429245627,19246
19247,76,3444,1426647540,19247
19248,98,3444,1429227570,19248
19249,76,3444,1429245626,19249
19250,76,3445,1426647540,19250
19251,98,3445,1429227572,19251
19252,76,3445,1429245627,19252
19253,76,3446,1426647540,19253
19254,98,3446,1429227570,19254
19255,76,3446,1429245627,19255
19256,76,3447,1426647540,19256
19257,98,3447,1429227595,19257
19258,76,3447,1429245645,19258
19259,76,3448,1426647540,19259
19260,98,3448,1429227572,19260
19261,76,3448,1429245627,19261
19262,76,3449,1426647540,19262
19263,98,3449,1429227572,19263
19264,76,3449,1429245627,19264
19265,76,3450,1426647540,19265
19266,98,3450,1429227598,19266
19267,76,3450,1429245646,19267
19268,76,3451,1426647540,19268
19269,98,3451,1429227572,19269
19270,76,3451,1429245627,19270
19271,76,3452,1426647540,19271
19272,98,3452,1429227598,19272
19273,76,3452,1429245647,19273
19274,76,3453,1426647540,19274
19275,98,3453,1429227598,19275
19276,76,3453,1429245647,19276
19277,76,3454,1426647540,19277
19278,98,3454,1429227572,19278
19279,76,3454,1429245627,19279
19280,76,3455,1426647541,19280
19281,98,3455,1429227572,19281
19282,76,3455,1429245627,19282
19283,76,3456,1426647541,19283
19284,98,3456,1429227598,19284
19285,76,3456,1429245647,19285
19286,76,3457,1426647541,19286
19287,98,3457,1429227598,19287
19288,76,3457,1429245647,19288
19289,76,3458,1426647541,19289
19290,98,3458,1429227572,19290
19291,76,3458,1429245627,19291
19292,76,3459,1426647541,19292
19293,98,3459,1429227598,19293
19294,76,3459,1429245652,19294
19295,76,3460,1426647541,19295
19296,98,3460,1429227598,19296
19297,76,3460,1429245652,19297
19298,76,3461,1426647541,19298
19299,98,3461,1429227572,19299
19300,76,3461,1429245627,19300
19301,76,3462,1426647541,19301
19302,98,3462,1429227598,19302
19303,76,3462,1429245652,19303
19304,76,3463,1426647541,19304
19305,98,3463,1429227572,19305
19306,76,3463,1429245627,19306
19307,76,3464,1426647541,19307
19308,98,3464,1429227572,19308
19309,76,3464,1429245628,19309
19310,76,3465,1426647541,19310
19311,98,3465,1429227601,19311
19312,76,3465,1429245654,19312
19313,76,3466,1426647542,19313
19314,98,3466,1429227601,19314
19315,76,3466,1429245654,19315
19316,76,3467,1426647542,19316
19317,98,3467,1429227574,19317
19318,76,3467,1429245628,19318
19319,76,3468,1426647542,19319
19320,98,3468,1429227574,19320
19321,76,3468,1429245628,19321
19322,76,3469,1426647542,19322
19323,98,3469,1429227575,19323
19324,76,3469,1429245628,19324
19325,76,3470,1426647542,19325
19326,98,3470,1429227575,19326
19327,76,3470,1429245628,19327
19328,76,3471,1426647542,19328
19329,98,3471,1429227574,19329
19330,76,3471,1429245628,19330
19331,76,3472,1426647542,19331
19332,98,3472,1429227601,19332
19333,76,3472,1429245655,19333
19334,76,3473,1426647542,19334
19335,98,3473,1429227575,19335
19336,76,3473,1429245628,19336
19337,76,3474,1426647542,19337
19338,98,3474,1429227574,19338
19339,76,3474,1429245628,19339
19340,76,3475,1426647542,19340
19341,98,3475,1429227601,19341
19342,76,3475,1429245655,19342
19343,76,3476,1426647542,19343
19344,98,3476,1429227601,19344
19345,76,3476,1429245655,19345
19346,76,3477,1426647542,19346
19347,98,3477,1429227601,19347
19348,76,3477,1429245655,19348
19349,76,3478,1426647542,19349
19350,98,3478,1429227601,19350
19351,76,3478,1429245655,19351
19352,76,3479,1426647542,19352
19353,98,3479,1429227601,19353
19354,76,3479,1429245655,19354
19355,76,3480,1426647542,19355
19356,98,3480,1429227574,19356
19357,76,3480,1429245628,19357
19358,76,3481,1426647542,19358
19359,98,3481,1429227601,19359
19360,76,3481,1429245661,19360
19361,76,3482,1426647542,19361
19362,98,3482,1429227601,19362
19363,76,3482,1429245655,19363
19364,76,3483,1426647542,19364
19365,98,3483,1429227576,19365
19366,76,3483,1429245628,19366
19367,76,3484,1426647542,19367
19368,98,3484,1429227576,19368
19369,76,3484,1429245628,19369
19370,76,3485,1426647542,19370
19371,98,3485,1429227605,19371
19372,76,3485,1429245656,19372
19373,76,3486,1426647542,19373
19374,98,3486,1429227605,19374
19375,76,3486,1429245656,19375
19376,76,3487,1426647543,19376
19377,76,3488,1426647543,19377
19378,98,3488,1429227605,19378
19379,76,3488,1429245656,19379
19380,76,3489,1426647543,19380
19381,98,3489,1429227576,19381
19382,76,3489,1429245628,19382
19383,76,3490,1426647543,19383
19384,98,3490,1429227605,19384
19385,76,3490,1429245661,19385
19386,76,3491,1426647543,19386
19387,98,3491,1429227605,19387
19388,76,3491,1429245664,19388
19389,76,3492,1426647543,19389
19390,98,3492,1429227576,19390
19391,76,3492,1429245629,19391
19392,76,3493,1426647543,19392
19393,98,3493,1429227576,19393
19394,76,3493,1429245629,19394
19395,76,3494,1426647543,19395
19396,76,3495,1426647543,19396
19397,98,3495,1429227576,19397
19398,76,3495,1429245629,19398
19399,76,3496,1426647544,19399
19400,98,3496,1429227605,19400
19401,76,3496,1429245664,19401
19402,76,3497,1426647544,19402
19403,98,3497,1429227576,19403
19404,76,3497,1429245629,19404
19405,76,3498,1426647544,19405
19406,98,3498,1429227605,19406
