,u,i,ts,idx
9452,29,2916,1471895307,9452
9453,29,2916,1471895322,9453
9454,29,2916,1471970416,9454
9455,29,2916,1471970664,9455
9456,29,2916,1471971025,9456
9457,29,2916,1471971810,9457
9458,29,2916,1471973492,9458
9459,29,2916,1471973613,9459
9460,29,2916,1471974483,9460
9461,29,2916,1472148789,9461
9462,29,2916,1472152109,9462
9463,29,2916,1472153749,9463
9464,29,2916,1472155682,9464
9465,29,2916,1472155805,9465
9466,29,2916,1472325434,9466
9467,29,2916,1472326260,9467
9468,29,2916,1472327998,9468
9469,29,2916,1472329284,9469
9470,29,2916,1472842789,9470
9471,29,2916,1472848657,9471
9472,29,2916,1472849399,9472
9473,29,2916,1472850231,9473
9474,29,2916,1477340412,9474
9475,29,2916,1477340742,9475
9476,29,2916,1480013112,9476
9477,29,2916,1480013603,9477
9478,29,2916,1480015189,9478
9479,29,2916,1480016310,9479
9480,29,2916,1480017135,9480
9481,29,2916,1480017246,9481
9482,29,2916,1480018172,9482
9483,29,2916,1480018419,9483
9484,29,2916,1480018499,9484
9485,29,2916,1480018645,9485
9486,29,2916,1480018824,9486
9487,29,2916,1481471752,9487
9488,29,2916,1481472472,9488
9489,29,2916,1481473909,9489
9490,241,2917,1472119331,9490
9491,241,2918,1472119332,9491
9492,18,2919,1473399678,9492
9493,18,2919,1473400288,9493
9494,18,2919,1473401057,9494
9495,18,2919,1473401152,9495
9496,18,2919,1473434547,9496
9497,18,2919,1474437469,9497
9498,18,2919,1474438555,9498
9499,18,2919,1483544143,9499
9500,18,2920,1473400660,9500
9501,18,2920,1473434839,9501
9502,18,2920,1473434936,9502
9503,18,2920,1483541149,9503
9504,160,2921,1473916679,9504
9505,160,2922,1473916714,9505
9506,160,2923,1473916758,9506
9507,160,2924,1473916787,9507
9508,160,2925,1473916823,9508
9509,160,2926,1473916855,9509
9510,160,2927,1473916903,9510
9511,160,2928,1473916926,9511
9512,322,2929,1473945894,9512
9513,322,2929,1473946040,9513
9514,18,2929,1474007284,9514
9515,18,2929,1483546633,9515
9516,322,2930,1473946249,9516
9517,322,2930,1473946479,9517
9518,322,2930,1473946604,9518
9519,18,2930,1474007503,9519
9520,18,2930,1483546686,9520
9521,18,2931,1474437801,9521
9522,18,2931,1474438804,9522
9523,18,2932,1474742189,9523
9524,18,2932,1474746392,9524
9525,18,2932,1483546840,9525
9526,18,2933,1474912075,9526
9527,18,2933,1474913382,9527
9528,18,2933,1474975394,9528
9529,18,2933,1483546887,9529
9530,18,2934,1474976473,9530
9531,18,2934,1474976543,9531
9532,18,2934,1483546942,9532
9533,18,2935,1474976980,9533
9534,18,2935,1475831248,9534
9535,18,2935,1483547002,9535
9536,18,2936,1475832484,9536
9537,18,2936,1483547044,9537
9538,323,2937,1477853159,9538
9539,18,2938,1483544907,9539
9540,311,2939,1481375132,9540
9541,18,2939,1481435032,9541
9542,18,2940,1483540783,9542
9543,18,2940,1483546744,9543
9544,18,2941,1483540969,9544
9545,18,2941,1483546791,9545
9546,18,2942,1483541291,9546
9547,18,2942,1483541532,9547
9548,18,2943,1483541640,9548
9549,18,2944,1483541749,9549
9550,18,2945,1483541880,9550
9551,18,2946,1483542254,9551
9552,18,2947,1483542334,9552
9553,18,2948,1483542654,9553
9554,18,2949,1483543226,9554
9555,18,2950,1483543459,9555
9556,18,2951,1483543671,9556
9557,18,2951,1483545298,9557
9558,18,2952,1483543898,9558
9559,18,2953,1483544029,9559
9560,18,2953,1483544177,9560
9561,18,2954,1483544283,9561
9562,18,2955,1483544359,9562
9563,18,2956,1483545106,9563
9564,18,2957,1483545431,9564
9565,18,2958,1483545665,9565
9566,18,2959,1483545693,9566
9567,18,2960,1483545754,9567
9568,18,2961,1483546194,9568
9569,18,2962,1483546219,9569
9570,18,2963,1483546249,9570
9571,18,2964,1483546274,9571
9572,18,2965,1483546299,9572
9573,18,2966,1483546328,9573
9574,18,2967,1483546397,9574
9575,18,2968,1483546459,9575
9576,34,2969,1484546051,9576
9577,18,2970,1485538909,9577
9578,18,2971,1487016617,9578
9579,18,2971,1487016965,9579
9580,18,2972,1487017142,9580
9581,18,2973,1487017179,9581
9582,256,2974,1487197355,9582
9583,215,2975,1487246382,9583
9584,324,2976,1487266037,9584
9585,301,2977,1487529805,9585
9586,301,2977,1487531125,9586
9587,325,2978,1491271442,9587
9588,325,2978,1491273790,9588
9589,325,2978,1491277336,9589
9590,4,2979,1492797835,9590
9591,18,2979,1492976519,9591
9592,18,2979,1492976785,9592
9593,18,2979,1494625501,9593
9594,18,2979,1494995677,9594
9595,4,2980,1492798219,9595
9596,18,2980,1494995264,9596
9597,18,2980,1494995373,9597
9598,18,2981,1492804629,9598
9599,18,2981,1494624660,9599
9600,18,2981,1494625165,9600
9601,18,2982,1492804762,9601
9602,18,2982,1494625126,9602
9603,18,2982,1494625453,9603
9604,18,2983,1492805251,9604
9605,18,2983,1494622309,9605
9606,18,2984,1492805579,9606
9607,18,2984,1494624350,9607
9608,18,2984,1494625422,9608
9609,18,2985,1492806152,9609
9610,18,2985,1494623595,9610
9611,4,2986,1492842292,9611
9612,4,2987,1492842341,9612
9613,4,2988,1492887758,9613
9614,4,2989,1492938641,9614
9615,4,2990,1492939650,9615
9616,18,2991,1492975954,9616
9617,18,2992,1492975980,9617
9618,18,2993,1492975988,9618
9619,18,2994,1492976000,9619
9620,18,2995,1492976014,9620
9621,18,2996,1492976033,9621
9622,18,2997,1492976156,9622
9623,18,2998,1492976173,9623
9624,18,2999,1492976194,9624
9625,18,3000,1492976217,9625
9626,18,3001,1492976230,9626
9627,18,3002,1492976237,9627
9628,18,3003,1492976244,9628
9629,4,3004,1493025105,9629
9630,4,3005,1493025197,9630
9631,4,3006,1493025241,9631
9632,4,3007,1493026701,9632
9633,4,3007,1493497546,9633
9634,4,3007,1493671236,9634
9635,18,3007,1494995759,9635
9636,4,3008,1493027017,9636
9637,4,3009,1493054169,9637
9638,4,3009,1493219269,9638
9639,4,3009,1493300941,9639
9640,26,3009,1493317231,9640
9641,26,3009,1493317254,9641
9642,4,3010,1493054366,9642
9643,4,3010,1493219512,9643
9644,4,3010,1493301018,9644
9645,26,3010,1493317482,9645
9646,26,3010,1493317505,9646
9647,4,3011,1493054481,9647
9648,4,3011,1493219693,9648
9649,4,3011,1493219733,9649
9650,26,3011,1493318837,9650
9651,26,3011,1493318851,9651
9652,4,3012,1493054510,9652
9653,4,3012,1493219955,9653
9654,4,3013,1493054562,9654
9655,4,3013,1493220410,9655
9656,4,3014,1493054624,9656
9657,4,3014,1493220599,9657
9658,4,3015,1493054701,9658
9659,4,3015,1493220962,9659
9660,4,3015,1493220986,9660
9661,4,3016,1493054733,9661
9662,4,3016,1493221119,9662
9663,4,3017,1493055046,9663
9664,4,3017,1493221829,9664
9665,4,3018,1493055137,9665
9666,4,3018,1493221990,9666
9667,4,3019,1493055186,9667
9668,4,3019,1493222166,9668
9669,4,3019,1493222218,9669
9670,4,3020,1493055315,9670
9671,4,3020,1493222429,9671
9672,4,3021,1493055355,9672
9673,4,3021,1493222633,9673
9674,4,3022,1493055566,9674
9675,4,3022,1493222892,9675
9676,4,3022,1493222987,9676
9677,4,3023,1493055640,9677
9678,165,3023,1493225591,9678
9679,165,3023,1493225624,9679
9680,165,3023,1493225709,9680
9681,165,3023,1493225780,9681
9682,4,3023,1493299431,9682
9683,4,3023,1493299681,9683
9684,4,3024,1493055712,9684
9685,4,3024,1493299642,9685
9686,4,3025,1493055751,9686
9687,4,3025,1493299793,9687
9688,4,3025,1493299824,9688
9689,4,3026,1493055828,9689
9690,4,3026,1493300007,9690
9691,4,3027,1493056533,9691
9692,4,3027,1493224231,9692
9693,26,3027,1493319133,9693
9694,18,3028,1493064273,9694
9695,18,3029,1493064880,9695
9696,4,3030,1493134504,9696
9697,4,3030,1493300154,9697
9698,4,3030,1493300178,9698
9699,4,3030,1493300206,9699
9700,4,3031,1493134551,9700
9701,4,3031,1493300477,9701
9702,4,3032,1493134711,9702
9703,4,3032,1493300668,9703
9704,4,3033,1493134888,9704
9705,4,3033,1493300833,9705
9706,4,3034,1493135032,9706
9707,4,3034,1493301192,9707
9708,4,3035,1493135072,9708
9709,4,3035,1493301316,9709
9710,4,3036,1493135197,9710
9711,4,3036,1493301489,9711
9712,4,3037,1493135470,9712
9713,4,3037,1493301874,9713
9714,4,3038,1493135529,9714
9715,4,3038,1493302025,9715
9716,4,3039,1493135576,9716
9717,4,3039,1493302150,9717
9718,4,3040,1493135637,9718
9719,4,3040,1493302269,9719
9720,4,3041,1493135928,9720
9721,4,3041,1493302482,9721
9722,4,3042,1493135972,9722
9723,4,3042,1493302589,9723
9724,4,3043,1493136012,9724
9725,4,3043,1493302811,9725
9726,4,3044,1493136095,9726
9727,4,3044,1493302935,9727
9728,4,3045,1493136140,9728
9729,4,3045,1493303273,9729
9730,4,3046,1493136239,9730
9731,4,3046,1493303423,9731
9732,4,3047,1493136319,9732
9733,4,3047,1493303505,9733
9734,4,3048,1493136394,9734
9735,4,3048,1493303636,9735
9736,4,3049,1493136476,9736
9737,4,3049,1493305843,9737
9738,4,3050,1493136553,9738
9739,4,3050,1493305931,9739
9740,4,3051,1493136661,9740
9741,4,3051,1493312870,9741
9742,4,3052,1493136729,9742
9743,4,3052,1493313023,9743
9744,4,3053,1493136791,9744
9745,4,3053,1493313183,9745
9746,4,3054,1493136899,9746
9747,4,3054,1493313377,9747
9748,4,3055,1493136939,9748
9749,4,3055,1493313757,9749
9750,4,3056,1493136972,9750
9751,4,3056,1493313917,9751
9752,4,3057,1493137049,9752
9753,4,3057,1493314069,9753
9754,4,3057,1493314095,9754
9755,4,3058,1493137176,9755
9756,4,3058,1493314277,9756
9757,4,3059,1493137245,9757
9758,4,3059,1493314493,9758
9759,4,3060,1493137366,9759
9760,4,3060,1493314661,9760
9761,4,3060,1493314678,9761
9762,4,3061,1493137431,9762
9763,4,3061,1493314813,9763
9764,4,3062,1493137538,9764
9765,4,3062,1493314963,9765
9766,4,3062,1493314993,9766
9767,4,3063,1493137766,9767
9768,4,3063,1493315100,9768
9769,4,3064,1493137829,9769
9770,4,3064,1493315378,9770
9771,4,3065,1493138034,9771
9772,4,3065,1493315562,9772
9773,4,3065,1493315624,9773
9774,4,3066,1493138190,9774
9775,4,3066,1493315749,9775
9776,4,3066,1493315774,9776
9777,4,3067,1493138360,9777
9778,4,3067,1493315858,9778
9779,4,3068,1493138487,9779
9780,4,3068,1493315927,9780
9781,4,3068,1493316069,9781
9782,4,3069,1493147067,9782
9783,4,3069,1493147105,9783
9784,4,3069,1493223218,9784
9785,4,3069,1493316172,9785
9786,4,3069,1493364561,9786
9787,4,3070,1493221550,9787
9788,4,3071,1493224358,9788
9789,4,3072,1493224382,9789
9790,4,3073,1493224411,9790
9791,4,3074,1493315984,9791
9792,26,3074,1493318937,9792
9793,4,3075,1493366388,9793
9794,4,3076,1493366413,9794
9795,4,3077,1493487988,9795
9796,4,3078,1493489713,9796
9797,4,3079,1493489797,9797
9798,4,3080,1493489896,9798
9799,4,3081,1493489958,9799
9800,4,3081,1493489985,9800
9801,4,3082,1493490086,9801
9802,4,3083,1493490473,9802
9803,4,3084,1493495021,9803
9804,4,3085,1493495045,9804
9805,4,3086,1493495078,9805
9806,4,3087,1493495104,9806
9807,4,3088,1493495131,9807
9808,4,3089,1493495443,9808
9809,4,3090,1493495544,9809
9810,4,3091,1493495622,9810
9811,4,3092,1493495682,9811
9812,4,3093,1493495762,9812
9813,4,3094,1493497413,9813
9814,4,3095,1493497449,9814
9815,4,3096,1493497473,9815
9816,4,3097,1493497499,9816
9817,4,3098,1493542068,9817
9818,4,3099,1493542096,9818
9819,4,3100,1493542128,9819
9820,4,3101,1493542153,9820
9821,4,3102,1493542179,9821
9822,4,3103,1493542206,9822
9823,4,3104,1493542233,9823
9824,4,3105,1493542269,9824
9825,4,3106,1493542299,9825
9826,4,3107,1493542327,9826
9827,4,3108,1493542356,9827
9828,4,3109,1493542395,9828
9829,4,3110,1493542433,9829
9830,4,3111,1493542468,9830
9831,4,3112,1493542495,9831
9832,4,3113,1493542525,9832
9833,4,3114,1493542556,9833
9834,4,3115,1493542587,9834
9835,4,3116,1493542618,9835
9836,4,3117,1493542645,9836
9837,4,3118,1493542671,9837
9838,4,3119,1493542696,9838
9839,4,3120,1493542724,9839
9840,4,3121,1493542750,9840
9841,4,3122,1493542777,9841
9842,4,3123,1493542836,9842
9843,4,3124,1493542867,9843
9844,4,3125,1493542890,9844
9845,4,3126,1493542920,9845
9846,4,3127,1493542944,9846
9847,4,3128,1493542980,9847
9848,4,3129,1493543012,9848
9849,4,3130,1493543040,9849
9850,4,3131,1493543066,9850
9851,4,3132,1493543090,9851
9852,4,3133,1493543115,9852
9853,4,3134,1493543141,9853
9854,4,3135,1493543164,9854
9855,4,3136,1493543185,9855
9856,4,3137,1493543208,9856
9857,4,3138,1493543233,9857
9858,4,3139,1493543257,9858
9859,4,3140,1493543282,9859
9860,4,3141,1493543309,9860
9861,4,3142,1493543333,9861
9862,4,3143,1493543358,9862
9863,4,3144,1493543388,9863
9864,4,3145,1493543411,9864
9865,4,3146,1493543443,9865
9866,4,3147,1493543468,9866
9867,4,3148,1493543490,9867
9868,4,3149,1493543511,9868
9869,4,3150,1493543536,9869
9870,4,3151,1493543561,9870
9871,4,3152,1493543591,9871
9872,4,3153,1493543619,9872
9873,4,3154,1493543644,9873
9874,4,3155,1493543670,9874
9875,4,3156,1493543696,9875
9876,4,3157,1493543722,9876
9877,4,3158,1493543746,9877
9878,4,3159,1493543772,9878
9879,4,3160,1493543800,9879
9880,4,3161,1493543822,9880
9881,4,3162,1493543846,9881
9882,4,3163,1493543877,9882
9883,4,3164,1493543900,9883
9884,4,3165,1493543925,9884
9885,4,3166,1493543954,9885
9886,4,3167,1493543982,9886
9887,4,3168,1493544008,9887
9888,4,3169,1493544268,9888
9889,4,3170,1493544293,9889
9890,4,3171,1493544346,9890
9891,4,3172,1493544358,9891
9892,4,3173,1493544390,9892
9893,4,3174,1493544614,9893
9894,4,3175,1493581243,9894
9895,4,3176,1493581269,9895
9896,4,3177,1493581292,9896
9897,4,3178,1493581319,9897
9898,4,3179,1493582009,9898
9899,4,3180,1493582048,9899
9900,4,3181,1493582072,9900
9901,4,3182,1493582107,9901
9902,4,3183,1493666514,9902
9903,4,3184,1493666539,9903
9904,4,3185,1493666562,9904
9905,4,3186,1493666589,9905
9906,4,3187,1493666652,9906
9907,4,3188,1493666729,9907
9908,4,3189,1493666765,9908
9909,4,3190,1493666796,9909
9910,4,3191,1493666819,9910
9911,4,3192,1493666851,9911
9912,4,3193,1493666880,9912
9913,4,3194,1493666910,9913
9914,4,3195,1493666941,9914
9915,4,3196,1493666973,9915
9916,4,3197,1493667000,9916
9917,4,3198,1493667029,9917
9918,4,3199,1493667062,9918
9919,4,3200,1493667089,9919
9920,4,3201,1493667115,9920
9921,4,3202,1493667236,9921
9922,4,3203,1493667278,9922
9923,4,3204,1493667305,9923
9924,4,3205,1493667381,9924
9925,4,3206,1493667495,9925
9926,4,3207,1493667520,9926
9927,4,3208,1493667548,9927
9928,4,3209,1493667576,9928
9929,4,3210,1493667605,9929
9930,4,3211,1493667630,9930
9931,4,3212,1493667656,9931
9932,4,3213,1493667686,9932
9933,4,3214,1493667710,9933
9934,4,3215,1493667739,9934
9935,4,3216,1493667763,9935
9936,4,3217,1493667793,9936
9937,4,3218,1493667820,9937
9938,4,3219,1493667850,9938
9939,4,3220,1493667880,9939
9940,4,3221,1493667906,9940
9941,4,3222,1493667931,9941
9942,4,3223,1493667960,9942
9943,4,3224,1493667994,9943
9944,4,3225,1493668120,9944
9945,4,3225,1493668613,9945
9946,4,3226,1493668694,9946
9947,4,3227,1493669170,9947
9948,4,3228,1493669233,9948
9949,4,3229,1493669264,9949
9950,4,3230,1493669303,9950
9951,4,3231,1493669737,9951
9952,4,3232,1493670059,9952
9953,4,3233,1493670255,9953
9954,4,3234,1493670476,9954
9955,4,3235,1493670724,9955
9956,4,3236,1493670759,9956
9957,4,3237,1493670797,9957
9958,4,3238,1493670929,9958
9959,4,3239,1493670982,9959
9960,4,3240,1493671037,9960
9961,4,3241,1493671068,9961
9962,4,3242,1493671174,9962
9963,4,3242,1493671200,9963
9964,4,3243,1493728704,9964
9965,4,3243,1493822512,9965
9966,4,3244,1493728932,9966
9967,4,3245,1493728946,9967
9968,4,3246,1493729143,9968
9969,4,3247,1493729222,9969
9970,4,3248,1493729680,9970
9971,4,3249,1493729695,9971
9972,4,3250,1493729948,9972
9973,4,3251,1493730214,9973
9974,4,3252,1493730338,9974
9975,4,3253,1493730376,9975
9976,4,3254,1493730408,9976
9977,4,3255,1493730436,9977
9978,4,3256,1493730456,9978
9979,4,3257,1493730474,9979
9980,4,3258,1493730572,9980
9981,4,3259,1493822042,9981
9982,4,3260,1493958943,9982
9983,4,3261,1494050853,9983
9984,4,3262,1494051010,9984
9985,18,3263,1494188992,9985
9986,18,3264,1494189297,9986
9987,18,3265,1494445292,9987
9988,18,3266,1494445660,9988
9989,18,3267,1494445733,9989
9990,18,3268,1494446024,9990
9991,18,3269,1494446071,9991
9992,18,3270,1494446191,9992
9993,18,3271,1494446264,9993
9994,18,3272,1494446316,9994
9995,18,3273,1494446389,9995
9996,18,3274,1494446399,9996
9997,18,3275,1494446429,9997
9998,18,3276,1494446443,9998
9999,18,3277,1494446946,9999
10000,18,3278,1494446978,10000
10001,18,3279,1494447160,10001
10002,18,3280,1494447251,10002
10003,18,3281,1494447378,10003
10004,18,3282,1494447478,10004
10005,18,3283,1494447666,10005
10006,18,3284,1494447905,10006
10007,18,3285,1494447924,10007
10008,18,3286,1494448141,10008
10009,18,3287,1494448162,10009
10010,4,3288,1494508596,10010
10011,4,3289,1494508644,10011
10012,4,3290,1494508687,10012
10013,4,3291,1494508720,10013
10014,4,3292,1494508755,10014
10015,4,3293,1494508798,10015
10016,4,3294,1494508831,10016
10017,4,3295,1494508870,10017
10018,4,3296,1494508902,10018
10019,4,3297,1494508932,10019
10020,4,3298,1494508962,10020
10021,4,3299,1494508993,10021
10022,4,3300,1494509024,10022
10023,4,3301,1494509058,10023
10024,4,3302,1494509141,10024
10025,4,3303,1494509181,10025
10026,4,3304,1494509214,10026
10027,4,3305,1494509257,10027
10028,4,3306,1494509339,10028
10029,4,3307,1494509390,10029
10030,4,3308,1494509456,10030
10031,4,3309,1494509940,10031
10032,18,3310,1494528949,10032
10033,18,3310,1494529635,10033
10034,18,3310,1494529737,10034
10035,18,3310,1494530636,10035
10036,18,3311,1494529655,10036
10037,18,3312,1494530887,10037
10038,18,3313,1494531142,10038
10039,18,3314,1494531287,10039
10040,18,3315,1494531438,10040
10041,18,3316,1494531677,10041
10042,18,3317,1494531863,10042
10043,18,3317,1494532040,10043
10044,18,3318,1494531885,10044
10045,18,3319,1494532199,10045
10046,18,3320,1494532226,10046
10047,18,3321,1494532519,10047
10048,18,3322,1494532548,10048
10049,18,3323,1494532578,10049
10050,18,3324,1494532595,10050
10051,18,3325,1494532614,10051
10052,18,3326,1494532862,10052
10053,18,3327,1494532881,10053
10054,18,3328,1494532902,10054
10055,18,3329,1494532983,10055
10056,18,3330,1494533000,10056
10057,18,3331,1494533006,10057
10058,18,3332,1494563964,10058
10059,18,3332,1494623662,10059
10060,18,3333,1494614641,10060
10061,18,3334,1494615005,10061
10062,18,3335,1494616130,10062
10063,18,3336,1494616286,10063
10064,18,3337,1494616466,10064
10065,18,3338,1494618513,10065
10066,18,3339,1494618737,10066
10067,18,3340,1494618744,10067
10068,18,3341,1494618750,10068
10069,18,3342,1494618757,10069
10070,18,3343,1494618763,10070
10071,18,3344,1494618784,10071
10072,18,3345,1494619045,10072
10073,18,3346,1494619058,10073
10074,18,3347,1494619071,10074
10075,18,3348,1494619092,10075
10076,18,3349,1494619116,10076
10077,18,3350,1494619131,10077
10078,18,3351,1494619414,10078
10079,18,3352,1494619422,10079
10080,18,3353,1494619431,10080
10081,18,3354,1494619442,10081
10082,18,3355,1494619450,10082
10083,18,3356,1494619467,10083
10084,18,3357,1494619472,10084
10085,18,3358,1494619477,10085
10086,18,3359,1494620454,10086
10087,18,3360,1494620493,10087
10088,18,3361,1494620526,10088
10089,18,3362,1494620546,10089
10090,18,3363,1494620583,10090
10091,18,3364,1494620608,10091
10092,18,3365,1494620635,10092
10093,18,3366,1494620659,10093
10094,4,3367,1494654578,10094
10095,4,3368,1494654611,10095
10096,4,3369,1494654650,10096
10097,4,3370,1494654699,10097
10098,4,3371,1494654740,10098
10099,4,3372,1494654779,10099
10100,4,3373,1494654813,10100
10101,4,3374,1494655082,10101
10102,4,3375,1494688395,10102
10103,4,3376,1494688426,10103
10104,4,3377,1494688453,10104
10105,4,3378,1494688482,10105
10106,4,3379,1494688514,10106
10107,4,3380,1494688550,10107
10108,4,3381,1494688588,10108
10109,4,3382,1494688666,10109
10110,18,3383,1494698327,10110
10111,18,3384,1494698587,10111
10112,18,3385,1494699048,10112
10113,18,3386,1494699562,10113
10114,18,3387,1494875748,10114
10115,18,3388,1494876553,10115
10116,18,3389,1494876586,10116
10117,18,3390,1494876635,10117
10118,18,3391,1494876722,10118
10119,18,3392,1494876784,10119
10120,18,3393,1494876785,10120
10121,18,3394,1494876842,10121
10122,18,3395,1494876856,10122
10123,18,3396,1494876880,10123
10124,18,3397,1494877215,10124
10125,18,3398,1494877276,10125
10126,18,3399,1494877331,10126
10127,18,3400,1494877355,10127
10128,18,3401,1494877456,10128
10129,18,3402,1494877468,10129
10130,18,3403,1494877494,10130
10131,18,3404,1494877503,10131
10132,18,3405,1494877509,10132
10133,18,3406,1494877605,10133
